timestamp_unix,elapsed_s,pos1,pos2,pos3,tactile_data
1777021871.1483355,203.02383589744568,3044,3069,2013,
1777021871.1962485,203.0717489719391,3044,3069,2013,
1777021871.2442694,203.11976981163025,3044,3069,2013,
1777021871.2922518,203.16775226593018,3044,3069,2013,
1777021871.3402832,203.21578359603882,3044,3069,2013,
1777021871.3882248,203.26372528076172,3044,3069,2013,
1777021871.4362211,203.31172156333923,3044,3069,2013,
1777021871.4842336,203.35973405838013,3044,3069,2013,
1777021871.532262,203.40776252746582,3044,3069,2013,
1777021871.5802345,203.45573496818542,3044,3069,2013,
1777021871.628183,203.50368332862854,3044,3069,2013,
1777021871.676215,203.55171537399292,3044,3069,2013,
1777021871.7242267,203.59972715377808,3044,3069,2013,
1777021871.7722268,203.64772725105286,3044,3069,2013,
1777021871.8202026,203.69570302963257,3044,3069,2013,
1777021871.8681884,203.7436888217926,3044,3069,2013,
1777021871.9161518,203.7916522026062,3044,3069,2013,
1777021871.9643059,203.83980631828308,3044,3069,2013,
1777021872.01228,203.88778042793274,3044,3069,2013,
1777021872.060195,203.93569540977478,3044,3069,2013,
1777021872.1081667,203.98366713523865,3044,3069,2013,
1777021872.156168,204.03166842460632,3044,3069,2013,
1777021872.2041318,204.07963228225708,3044,3069,2013,
1777021872.2521915,204.12769198417664,3044,3069,2013,
1777021872.3001301,204.175630569458,3044,3069,2013,
1777021872.3481781,204.2236785888672,3044,3069,2013,
1777021872.3961616,204.27166199684143,3044,3069,2013,
1777021872.4441526,204.3196530342102,3044,3069,2013,
1777021872.492123,204.3676233291626,3044,3069,2013,
1777021872.5401335,204.41563391685486,3044,3069,2013,
1777021872.5880957,204.46359610557556,3044,3069,2013,
1777021872.6361108,204.51161122322083,3044,3069,2013,
1777021872.6840594,204.55955982208252,3044,3069,2013,
1777021872.7322085,204.60770893096924,3044,3069,2013,
1777021872.7801898,204.65569019317627,3044,3069,2013,
1777021872.8281662,204.70366668701172,3044,3069,2013,
1777021872.8761392,204.75163960456848,3044,3069,2013,
1777021872.924542,204.80004239082336,3044,3069,2013,
1777021872.9720879,204.84758830070496,3044,3069,2013,
1777021873.0200772,204.89557766914368,3044,3069,2013,
1777021873.0680823,204.94358277320862,3044,3069,2013,
1777021873.1161652,204.99166560173035,3044,3069,2013,
1777021873.1640773,205.03957772254944,3044,3069,2013,
1777021873.212056,205.0875563621521,3044,3069,2013,
1777021873.2600327,205.13553309440613,3044,3069,2013,
1777021873.3081217,205.1836221218109,3044,3069,2013,
1777021873.3560562,205.23155665397644,3044,3069,2013,
1777021873.4041185,205.27961897850037,3044,3069,2013,
1777021873.4520407,205.32754111289978,3044,3069,2013,
1777021873.5000038,205.3755042552948,3044,3069,2013,
1777021873.5480142,205.42351460456848,3044,3069,2013,
1777021873.5959892,205.47148966789246,3044,3069,2013,
1777021873.6439753,205.51947569847107,3044,3069,2013,
1777021873.691988,205.56748843193054,3044,3069,2013,
1777021873.739986,205.6154863834381,3044,3069,2013,
1777021873.788085,205.66358542442322,3044,3069,2013,
1777021873.836139,205.71163940429688,3044,3069,2013,
1777021873.8840456,205.75954604148865,3044,3069,2013,
1777021873.9320035,205.80750393867493,3044,3069,2013,
1777021873.9800105,205.8555109500885,3044,3069,2013,
1777021874.028018,205.90351843833923,3044,3069,2013,
1777021874.0760348,205.95153522491455,3044,3069,2013,
1777021874.1239896,205.9994900226593,3044,3069,2013,
1777021874.1720085,206.04750895500183,3044,3069,2013,
1777021874.2200289,206.09552931785583,3044,3069,2013,
1777021874.2679703,206.14347076416016,3044,3069,2013,
1777021874.3159206,206.1914210319519,3044,3069,2013,
1777021874.363968,206.23946833610535,3044,3069,2013,
1777021874.4120474,206.28754782676697,3044,3069,2013,
1777021874.4599845,206.33548498153687,3044,3069,2013,
1777021874.5079718,206.38347220420837,3044,3069,2013,
1777021874.5559547,206.43145513534546,3044,3069,2013,
1777021874.6039636,206.47946405410767,3044,3069,2013,
1777021874.6519787,206.52747917175293,3044,3069,2013,
1777021874.6999238,206.57542419433594,3044,3069,2013,
1777021874.7480383,206.6235387325287,3044,3069,2013,
1777021874.7959385,206.67143893241882,3044,3069,2013,
1777021874.8439324,206.71943283081055,3044,3069,2013,
1777021874.8919044,206.767404794693,3044,3069,2013,
1777021874.9399238,206.81542420387268,3044,3069,2013,
1777021874.9879236,206.86342406272888,3044,3069,2013,
1777021875.0359051,206.9114055633545,3044,3069,2013,
1777021875.0839524,206.95945286750793,3044,3069,2013,
1777021875.1320002,207.00750064849854,3044,3069,2013,
1777021875.179929,207.05542945861816,3044,3069,2013,
1777021875.2279184,207.10341882705688,3044,3069,2013,
1777021875.2759497,207.15145015716553,3044,3069,2013,
1777021875.3238797,207.19938015937805,3043,3069,2013,
1777021875.3718872,207.24738764762878,3044,3069,2013,
1777021875.419879,207.2953794002533,3044,3069,2013,
1777021875.4678667,207.34336709976196,3044,3069,2013,
1777021875.5158215,207.3913218975067,3044,3069,2013,
1777021875.5639398,207.43944025039673,3044,3069,2013,
1777021875.611837,207.48733735084534,3043,3069,2013,
1777021875.6598382,207.535338640213,3044,3069,2013,
1777021875.7078354,207.58333587646484,3044,3069,2013,
1777021875.7566361,207.63213658332825,3044,3069,2013,
1777021875.803941,207.67944145202637,3044,3069,2013,
1777021875.8518474,207.72734785079956,3044,3069,2013,
1777021875.8997855,207.77528595924377,3044,3069,2013,
1777021875.9478054,207.82330584526062,3044,3069,2013,
1777021875.9959083,207.871408700943,3044,3069,2013,
1777021876.043798,207.91929841041565,3044,3069,2013,
1777021876.091766,207.96726655960083,3044,3069,2013,
1777021876.1398036,208.01530408859253,3044,3069,2013,
1777021876.1878502,208.06335067749023,3044,3069,2013,
1777021876.2358127,208.11131310462952,3044,3069,2013,
1777021876.2838016,208.15930199623108,3043,3069,2013,
1777021876.331838,208.20733833312988,3044,3069,2013,
1777021876.3798351,208.2553355693817,3044,3069,2013,
1777021876.4277983,208.30329871177673,3044,3069,2013,
1777021876.4758356,208.35133600234985,3044,3069,2013,
1777021876.5237787,208.39927911758423,3044,3069,2013,
1777021876.5717673,208.4472677707672,3044,3069,2013,
1777021876.6197577,208.49525809288025,3044,3069,2013,
1777021876.667751,208.54325151443481,3044,3069,2013,
1777021876.7157352,208.5912356376648,3044,3069,2013,
1777021876.7637403,208.63924074172974,3044,3069,2013,
1777021876.811784,208.6872844696045,3044,3069,2013,
1777021876.8597465,208.73524689674377,3044,3069,2013,
1777021876.9077132,208.78321361541748,3044,3069,2013,
1777021876.9557366,208.831237077713,3044,3069,2013,
1777021877.0037613,208.87926173210144,3044,3069,2013,
1777021877.0517266,208.92722702026367,3044,3069,2013,
1777021877.0997996,208.97530007362366,3044,3069,2013,
1777021877.1477306,209.0232310295105,3044,3069,2013,
1777021877.1957426,209.07124304771423,3044,3069,2013,
1777021877.2437003,209.11920070648193,3044,3069,2013,
1777021877.29175,209.16725039482117,3044,3069,2013,
1777021877.3397555,209.21525597572327,3044,3069,2013,
1777021877.387698,209.2631983757019,3043,3069,2013,
1777021877.43569,209.311190366745,3044,3069,2013,
1777021877.483728,209.35922837257385,3044,3069,2013,
1777021877.5317247,209.40722513198853,3044,3069,2013,
1777021877.5797043,209.4552047252655,3044,3069,2013,
1777021877.6277134,209.5032138824463,3044,3069,2013,
1777021877.675936,209.55143642425537,3044,3069,2013,
1777021877.7237153,209.5992157459259,3044,3069,2013,
1777021877.7717512,209.64725160598755,3044,3069,2013,
1777021877.81971,209.69521045684814,3044,3069,2013,
1777021877.8677943,209.74329471588135,3044,3069,2013,
1777021877.915592,209.79109239578247,3044,3069,2013,
1777021877.9721375,209.8476378917694,3044,3069,2013,
1777021878.0118592,209.88735961914062,3044,3069,2013,
1777021878.0595868,209.9350872039795,3044,3069,2013,
1777021878.1076488,209.98314929008484,3044,3069,2013,
1777021878.1556528,210.03115320205688,3044,3069,2013,
1777021878.2036433,210.0791437625885,3044,3069,2013,
1777021878.2516603,210.1271607875824,3044,3069,2013,
1777021878.2997575,210.17525792121887,3044,3069,2013,
1777021878.3476396,210.223140001297,3044,3069,2013,
1777021878.3957932,210.27129364013672,3044,3069,2013,
1777021878.4435909,210.31909132003784,3044,3069,2013,
1777021878.491617,210.36711740493774,3044,3069,2013,
1777021878.5396647,210.41516518592834,3044,3069,2013,
1777021878.5877202,210.46322059631348,3044,3069,2013,
1777021878.6355846,210.51108503341675,3044,3069,2013,
1777021878.6836045,210.5591049194336,3044,3069,2013,
1777021878.7316344,210.60713481903076,3044,3069,2013,
1777021878.7796552,210.65515565872192,3044,3069,2013,
1777021878.8276196,210.70311999320984,3044,3069,2013,
1777021878.8756106,210.7511110305786,3044,3069,2013,
1777021878.9238348,210.79933524131775,3044,3069,2013,
1777021878.9715347,210.84703516960144,3044,3069,2013,
1777021879.0195677,210.89506816864014,3044,3069,2013,
1777021879.067544,210.943044424057,3044,3069,2013,
1777021879.1156998,210.99120020866394,3044,3069,2013,
1777021879.1635282,211.03902864456177,3044,3069,2013,
1777021879.2115448,211.0870451927185,3044,3069,2013,
1777021879.2594855,211.1349859237671,3044,3069,2013,
1777021879.3075626,211.18306303024292,3044,3069,2013,
1777021879.3554873,211.2309877872467,3044,3069,2013,
1777021879.4035144,211.27901482582092,3044,3069,2013,
1777021879.4515195,211.32701992988586,3044,3069,2013,
1777021879.4995685,211.37506890296936,3044,3069,2013,
1777021879.5479057,211.423406124115,3044,3069,2013,
1777021879.5955188,211.4710192680359,3044,3069,2013,
1777021879.6440117,211.51951217651367,3044,3069,2013,
1777021879.6914916,211.56699204444885,3044,3069,2013,
1777021879.7395265,211.61502695083618,3044,3069,2013,
1777021879.787515,211.6630153656006,3044,3069,2013,
1777021879.8354475,211.71094799041748,3044,3069,2013,
1777021879.8834717,211.75897216796875,3044,3069,2013,
1777021879.9314494,211.8069498538971,3044,3069,2013,
1777021879.9795232,211.85502362251282,3044,3069,2013,
1777021880.0275187,211.9030191898346,3044,3069,2013,
1777021880.0757842,211.95128464698792,3044,3069,2013,
1777021880.123512,211.99901247024536,3044,3069,2013,
1777021880.1715198,212.04702019691467,3044,3069,2013,
1777021880.2194498,212.0949501991272,3044,3069,2013,
1777021880.2674887,212.14298915863037,3044,3069,2013,
1777021880.3154125,212.19091296195984,3044,3069,2013,
1777021880.3634174,212.2389178276062,3044,3069,2013,
1777021880.411467,212.28696751594543,3044,3069,2013,
1777021880.4594898,212.33499026298523,3044,3069,2013,
1777021880.5074298,212.38293027877808,3044,3069,2013,
1777021880.5554156,212.4309160709381,3044,3069,2013,
1777021880.6034458,212.47894620895386,3044,3069,2013,
1777021880.6514885,212.5269889831543,3044,3069,2013,
1777021880.6994896,212.5749900341034,3044,3069,2013,
1777021880.7474792,212.6229796409607,3044,3069,2013,
1777021880.7954206,212.67092108726501,3044,3069,2013,
1777021880.8433597,212.71886014938354,3044,3069,2013,
1777021880.8914034,212.7669038772583,3044,3069,2013,
1777021880.9394047,212.81490516662598,3044,3069,2013,
1777021880.987443,212.8629434108734,3044,3069,2013,
1777021881.0354102,212.91091060638428,3044,3069,2013,
1777021881.0834773,212.95897769927979,3044,3069,2013,
1777021881.1313877,213.00688815116882,3044,3069,2013,
1777021881.1794565,213.05495691299438,3044,3069,2013,
1777021881.227305,213.10280537605286,3044,3069,2013,
1777021881.2752829,213.15078330039978,3044,3069,2013,
1777021881.3233879,213.19888830184937,3044,3069,2013,
1777021881.371274,213.24677443504333,3044,3069,2013,
1777021881.4194021,213.2949025630951,3044,3069,2013,
1777021881.4675581,213.3430585861206,3044,3069,2013,
1777021881.5153139,213.3908143043518,3044,3069,2013,
1777021881.5633848,213.43888521194458,3044,3069,2013,
1777021881.6113536,213.4868540763855,3044,3069,2013,
1777021881.6592994,213.53479981422424,3044,3069,2013,
1777021881.7073019,213.58280229568481,3044,3069,2013,
1777021881.7553017,213.63080215454102,3044,3069,2013,
1777021881.8034253,213.67892575263977,3044,3069,2013,
1777021881.8513606,213.72686100006104,3044,3069,2013,
1777021881.89924,213.7747404575348,3044,3069,2013,
1777021881.9473114,213.82281184196472,3044,3069,2013,
1777021881.9952404,213.87074089050293,3044,3069,2013,
1777021882.0432386,213.91873908042908,3044,3069,2013,
1777021882.0912297,213.96673011779785,3044,3069,2013,
1777021882.1391773,214.01467776298523,3044,3069,2013,
1777021882.1872075,214.06270790100098,3044,3069,2013,
1777021882.2353039,214.1108043193817,3044,3069,2013,
1777021882.2832162,214.15871667861938,3044,3069,2013,
1777021882.3312204,214.20672082901,3044,3069,2013,
1777021882.3792136,214.254714012146,3044,3069,2013,
1777021882.4271982,214.30269861221313,3044,3069,2013,
1777021882.4752324,214.35073280334473,3044,3069,2013,
1777021882.523304,214.39880442619324,3044,3069,2013,
1777021882.571854,214.44735455513,3044,3069,2013,
1777021882.6191823,214.49468278884888,3044,3069,2013,
1777021882.6674511,214.5429515838623,3044,3069,2013,
1777021882.7152898,214.59079027175903,3044,3069,2013,
1777021882.7632306,214.63873100280762,3044,3069,2013,
1777021882.8119693,214.68746972084045,3044,3069,2013,
1777021882.8593583,214.734858751297,3044,3069,2013,
1777021882.907284,214.7827844619751,3044,3069,2013,
1777021882.9551508,214.83065128326416,3044,3069,2013,
1777021883.0031939,214.87869429588318,3044,3069,2013,
1777021883.0511768,214.92667722702026,3044,3069,2013,
1777021883.099144,214.97464442253113,3044,3069,2013,
1777021883.1470923,215.02259278297424,3044,3069,2013,
1777021883.1951568,215.07065725326538,3044,3069,2013,
1777021883.2431095,215.11860990524292,3044,3069,2013,
1777021883.2910995,215.16659998893738,3044,3069,2013,
1777021883.3391488,215.21464920043945,3044,3069,2013,
1777021883.3872414,215.26274180412292,3044,3069,2013,
1777021883.4351676,215.31066799163818,3044,3069,2013,
1777021883.483066,215.35856652259827,3044,3069,2013,
1777021883.5310843,215.40658473968506,3044,3069,2013,
1777021883.5791135,215.4546139240265,3044,3069,2013,
1777021883.6270814,215.5025818347931,3044,3069,2013,
1777021883.6750736,215.55057406425476,3044,3069,2013,
1777021883.7230952,215.59859561920166,3044,3069,2013,
1777021883.77109,215.6465904712677,3044,3069,2013,
1777021883.8191104,215.6946108341217,3044,3069,2013,
1777021883.8671396,215.74264001846313,3044,3069,2013,
1777021883.9150546,215.79055500030518,3044,3069,2013,
1777021883.9630444,215.83854484558105,3044,3069,2013,
1777021884.0110514,215.88655185699463,3044,3069,2013,
1777021884.059183,215.9346833229065,3044,3069,2013,
1777021884.1070569,215.98255729675293,3044,3069,2013,
1777021884.155026,216.03052639961243,3044,3069,2013,
1777021884.203011,216.07851147651672,3044,3069,2013,
1777021884.2509916,216.12649202346802,3043,3069,2013,
1777021884.2990181,216.17451858520508,3044,3069,2013,
1777021884.3471007,216.22260117530823,3044,3069,2013,
1777021884.3950286,216.27052903175354,3044,3069,2013,
1777021884.4430912,216.31859159469604,3044,3069,2013,
1777021884.4910238,216.36652421951294,3044,3069,2013,
1777021884.538996,216.41449642181396,3044,3069,2013,
1777021884.5870118,216.46251225471497,3044,3069,2013,
1777021884.6350172,216.5105175971985,3044,3069,2013,
1777021884.6830049,216.55850529670715,3044,3069,2013,
1777021884.7309701,216.60647058486938,3044,3069,2013,
1777021884.7790525,216.65455293655396,3044,3069,2013,
1777021884.8269973,216.70249772071838,3044,3069,2013,
1777021884.8749986,216.75049901008606,3044,3069,2013,
1777021884.9229805,216.79848098754883,3044,3069,2013,
1777021884.9709375,216.8464379310608,3044,3069,2013,
1777021885.018944,216.8944444656372,3044,3069,2013,
1777021885.0669992,216.94249963760376,3044,3069,2013,
1777021885.114997,216.99049735069275,3044,3069,2013,
1777021885.1715317,217.04703211784363,3044,3069,2013,
1777021885.2111967,217.08669710159302,3044,3069,2013,
1777021885.2591252,217.13462567329407,3044,3069,2013,
1777021885.3069437,217.18244409561157,3044,3069,2013,
1777021885.3549333,217.23043370246887,3044,3069,2013,
1777021885.4030383,217.27853870391846,3044,3069,2013,
1777021885.450904,217.32640433311462,3044,3069,2013,
1777021885.4989002,217.37440061569214,3044,3069,2013,
1777021885.5469074,217.4224078655243,3044,3069,2013,
1777021885.5949206,217.47042107582092,3044,3069,2013,
1777021885.6430109,217.5185112953186,3044,3069,2013,
1777021885.6909268,217.56642723083496,3044,3069,2013,
1777021885.7388926,217.61439299583435,3044,3069,2013,
1777021885.7870982,217.66259860992432,3044,3069,2013,
1777021885.8349257,217.71042609214783,3044,3069,2013,
1777021885.8828855,217.75838589668274,3044,3069,2013,
1777021885.930824,217.8063244819641,3044,3069,2013,
1777021885.9788222,217.85432267189026,3044,3069,2013,
1777021886.026821,217.90232133865356,3044,3069,2013,
1777021886.074781,217.95028138160706,3044,3069,2013,
1777021886.1228127,217.99831318855286,3044,3069,2013,
1777021886.1708233,218.04632377624512,3044,3069,2013,
1777021886.2187755,218.0942759513855,3044,3069,2013,
1777021886.2668009,218.14230132102966,3044,3069,2013,
1777021886.3148928,218.1903932094574,3044,3069,2013,
1777021886.3628037,218.2383041381836,3044,3069,2013,
1777021886.410851,218.28635144233704,3044,3069,2013,
1777021886.4587998,218.3343002796173,3044,3069,2013,
1777021886.5068078,218.3823082447052,3044,3069,2013,
